h,exponent,architecture,num_parameters,dimension_computed,ambient_dimension,is_full_dimension,is_minimal,expected_dimension,defect_expected,defect_ambient,backend,primes,elapsed_seconds,status,covered_by_mfa,shrunk_hidden_layers
5,3,"[3, 8, 41, 41, 34, 1]",3461,3337,3403,False,False,3337.0,0.0,66.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",16.46331250000003,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 41, 42, 34, 1]]",[3]
5,3,"[3, 8, 41, 44, 29, 1]",3461,3339,3403,False,False,3339.0,0.0,64.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",14.785111600000164,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 41, 45, 29, 1]]",[3]
5,3,"[3, 8, 41, 49, 22, 1]",3461,3341,3403,False,False,3341.0,0.0,62.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",13.085819900000388,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 41, 50, 22, 1]]",[3]
5,3,"[3, 8, 43, 31, 55, 1]",3461,3324,3403,False,False,3324.0,0.0,79.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",14.98571600000014,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 43, 32, 55, 1]]",[3]
5,3,"[3, 9, 35, 37, 48, 1]",3461,3323,3403,False,False,3332.0,9.0,80.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",14.059812299999976,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 35, 38, 48, 1]]",[3]
5,3,"[3, 7, 21, 50, 44, 1]",3462,3340,3403,False,False,3340.0,0.0,63.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",12.874736099999607,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 21, 51, 44, 1]]",[3]
5,3,"[3, 7, 36, 42, 39, 1]",3462,3338,3403,False,False,3338.0,0.0,65.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",13.025038800000402,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 36, 43, 39, 1]]",[3]
5,3,"[3, 7, 47, 38, 34, 1]",3462,3336,3403,False,False,3336.0,0.0,67.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",12.935015799999746,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 47, 39, 34, 1]]",[3]
5,3,"[3, 8, 18, 47, 51, 1]",3462,3338,3403,False,False,3338.0,0.0,65.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",11.893741500000033,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 18, 48, 51, 1]]",[3]
5,3,"[3, 8, 26, 43, 48, 1]",3462,3337,3403,False,False,3337.0,0.0,66.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",9.920214900000246,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 26, 44, 48, 1]]",[3]
5,3,"[3, 8, 34, 39, 46, 1]",3462,3335,3403,False,False,3335.0,0.0,68.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",11.667709299999842,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 34, 40, 46, 1]]",[3]
5,3,"[3, 8, 34, 49, 30, 1]",3462,3341,3403,False,False,3341.0,0.0,62.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",9.991773799999464,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 34, 50, 30, 1]]",[3]
5,3,"[3, 9, 40, 34, 49, 1]",3462,3321,3403,False,False,3330.0,9.0,82.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",11.381123000000116,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 40, 35, 49, 1]]",[3]
5,3,"[3, 6, 19, 49, 48, 1]",3463,3341,3403,False,False,3341.0,0.0,62.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",13.480806399999892,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 19, 50, 48, 1]]",[3]
5,3,"[3, 6, 38, 34, 55, 1]",3463,3330,3403,False,False,3330.0,0.0,73.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",12.62072900000021,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 38, 35, 55, 1]]",[3]
5,3,"[3, 6, 43, 37, 42, 1]",3463,3335,3403,False,False,3335.0,0.0,68.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",10.137299400000302,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 43, 38, 42, 1]]",[3]
5,3,"[3, 7, 19, 51, 45, 1]",3463,3341,3403,False,False,3341.0,0.0,62.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",14.593726699999934,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 19, 52, 45, 1]]",[3]
5,3,"[3, 7, 23, 55, 36, 1]",3463,3342,3403,False,False,3342.0,0.0,61.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",12.994534999999814,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 24, 55, 36, 1]]",[2]
5,3,"[3, 7, 27, 39, 55, 1]",3463,3335,3403,False,False,3335.0,0.0,68.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",14.010978100000102,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 27, 40, 55, 1]]",[3]
5,3,"[3, 7, 29, 42, 47, 1]",3463,3338,3403,False,False,3338.0,0.0,65.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",14.045618099999956,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 29, 43, 47, 1]]",[3]
5,3,"[3, 7, 32, 49, 33, 1]",3463,3342,3403,False,False,3342.0,0.0,61.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",15.444034199999804,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 32, 50, 33, 1]]",[3]
5,3,"[3, 7, 41, 33, 53, 1]",3463,3329,3403,False,False,3329.0,0.0,74.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",12.284048299999997,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 41, 34, 53, 1]]",[3]
5,3,"[3, 7, 42, 54, 16, 1]",3463,3344,3403,False,False,3344.0,0.0,59.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",15.095384700000068,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 43, 54, 16, 1]]",[2]
5,3,"[3, 7, 45, 51, 16, 1]",3463,3344,3403,False,False,3344.0,0.0,59.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",12.661746300000232,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 45, 52, 16, 1]]",[3]
5,3,"[3, 8, 25, 47, 43, 1]",3463,3340,3403,False,False,3340.0,0.0,63.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",13.526387099999738,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 25, 48, 43, 1]]",[3]
5,3,"[3, 8, 27, 49, 38, 1]",3463,3341,3403,False,False,3341.0,0.0,62.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",12.41788390000056,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 27, 50, 38, 1]]",[3]
5,3,"[3, 8, 40, 38, 41, 1]",3463,3336,3403,False,False,3336.0,0.0,67.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",10.976840300000733,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 40, 39, 41, 1]]",[3]
5,3,"[3, 8, 42, 36, 43, 1]",3463,3334,3403,False,False,3334.0,0.0,69.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",69.89481669999986,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 42, 37, 43, 1]]",[3]
5,3,"[3, 9, 38, 35, 49, 1]",3463,3323,3403,False,False,3332.0,9.0,80.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",53.13013689999934,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 38, 36, 49, 1]]",[3]
5,3,"[3, 9, 41, 36, 43, 1]",3463,3325,3403,False,False,3334.0,9.0,78.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",70.5868430999999,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 41, 37, 43, 1]]",[3]
5,3,"[3, 6, 16, 50, 50, 1]",3464,3342,3403,False,False,3342.0,0.0,61.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",50.60499530000016,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 16, 51, 50, 1]]",[3]
5,3,"[3, 6, 34, 38, 50, 1]",3464,3336,3403,False,False,3336.0,0.0,67.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",11.994912000000111,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 34, 39, 50, 1]]",[3]
5,3,"[3, 7, 22, 42, 55, 1]",3464,3338,3403,False,False,3338.0,0.0,65.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",12.963906699999823,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 22, 43, 55, 1]]",[3]
5,3,"[3, 7, 43, 34, 48, 1]",3464,3332,3403,False,False,3332.0,0.0,71.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",11.849267199999304,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 43, 35, 48, 1]]",[3]
5,3,"[3, 8, 20, 43, 55, 1]",3464,3338,3403,False,False,3338.0,0.0,65.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",13.6711006000005,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 20, 44, 55, 1]]",[3]
5,3,"[3, 8, 20, 54, 40, 1]",3464,3342,3403,False,False,3342.0,0.0,61.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",11.234412499999962,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 21, 54, 40, 1]]",[2]
5,3,"[3, 8, 22, 52, 40, 1]",3464,3342,3403,False,False,3342.0,0.0,61.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",9.542742700000415,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 22, 53, 40, 1]]",[3]
5,3,"[3, 8, 29, 38, 54, 1]",3464,3335,3403,False,False,3335.0,0.0,68.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",9.452251900000192,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 29, 39, 54, 1]]",[3]
5,3,"[3, 8, 30, 37, 55, 1]",3464,3334,3403,False,False,3334.0,0.0,69.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",12.94999110000026,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 30, 38, 55, 1]]",[3]
5,3,"[3, 8, 38, 45, 31, 1]",3464,3342,3403,False,False,3342.0,0.0,61.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",14.699043200000231,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 38, 46, 31, 1]]",[3]
5,3,"[3, 8, 43, 42, 30, 1]",3464,3341,3403,False,False,3341.0,0.0,62.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",10.735167099999671,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 43, 43, 30, 1]]",[3]
5,3,"[3, 8, 44, 53, 14, 1]",3464,3345,3403,False,False,3345.0,0.0,58.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",9.494606600000225,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 45, 53, 14, 1]]",[2]
5,3,"[3, 6, 11, 52, 53, 1]",3465,3343,3403,False,False,3343.0,0.0,60.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",10.736172999999326,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 11, 53, 53, 1]]",[3]
5,3,"[3, 6, 27, 45, 45, 1]",3465,3342,3403,False,False,3342.0,0.0,61.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",12.482931700000336,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 27, 46, 45, 1]]",[3]
5,3,"[3, 6, 27, 47, 42, 1]",3465,3343,3403,False,False,3343.0,0.0,60.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",9.558180699999866,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 27, 48, 42, 1]]",[3]
5,3,"[3, 6, 42, 38, 41, 1]",3465,3338,3403,False,False,3338.0,0.0,65.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",9.468478600000708,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 42, 39, 41, 1]]",[3]
5,3,"[3, 6, 47, 43, 26, 1]",3465,3343,3403,False,False,3343.0,0.0,60.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",9.54788969999936,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 47, 44, 26, 1]]",[3]
5,3,"[3, 7, 13, 50, 53, 1]",3465,3342,3403,False,False,3342.0,0.0,61.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",14.670622499999808,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 13, 51, 53, 1]]",[3]
5,3,"[3, 7, 16, 53, 46, 1]",3465,3343,3403,False,False,3343.0,0.0,60.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",9.58549800000037,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 16, 54, 46, 1]]",[3]
5,3,"[3, 7, 24, 43, 51, 1]",3465,3340,3403,False,False,3340.0,0.0,63.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",9.511029700000108,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 24, 44, 51, 1]]",[3]
5,3,"[3, 7, 24, 49, 42, 1]",3465,3343,3403,False,False,3343.0,0.0,60.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",9.53191389999938,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 24, 50, 42, 1]]",[3]
5,3,"[3, 7, 24, 54, 36, 1]",3465,3344,3403,False,False,3344.0,0.0,59.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",9.601869200000692,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 24, 55, 36, 1]]",[3]
5,3,"[3, 7, 28, 41, 50, 1]",3465,3339,3403,False,False,3339.0,0.0,64.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",12.908304900000076,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 28, 42, 50, 1]]",[3]
5,3,"[3, 7, 28, 51, 35, 1]",3465,3344,3403,False,False,3344.0,0.0,59.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",12.564755600000352,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 28, 52, 35, 1]]",[3]
5,3,"[3, 7, 34, 39, 47, 1]",3465,3338,3403,False,False,3338.0,0.0,65.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",11.880249300000289,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 34, 40, 47, 1]]",[3]
5,3,"[3, 7, 34, 44, 38, 1]",3465,3342,3403,False,False,3342.0,0.0,61.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",13.292453300000489,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 34, 45, 38, 1]]",[3]
5,3,"[3, 7, 40, 35, 49, 1]",3465,3334,3403,False,False,3334.0,0.0,69.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",9.691395200000445,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 40, 36, 49, 1]]",[3]
5,3,"[3, 7, 42, 55, 15, 1]",3465,3346,3403,False,False,3346.0,0.0,57.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",12.989537100000234,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 43, 55, 15, 1]]",[2]
5,3,"[3, 7, 43, 53, 16, 1]",3465,3346,3403,False,False,3346.0,0.0,57.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",14.903427100000044,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 43, 54, 16, 1]]",[3]
5,3,"[3, 7, 44, 52, 16, 1]",3465,3346,3403,False,False,3346.0,0.0,57.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",10.925096099999791,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 45, 52, 16, 1]]",[2]
5,3,"[3, 8, 18, 50, 47, 1]",3465,3342,3403,False,False,3342.0,0.0,61.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",10.94256150000001,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 18, 51, 47, 1]]",[3]
5,3,"[3, 8, 21, 53, 40, 1]",3465,3343,3403,False,False,3343.0,0.0,60.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",12.204454599999735,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 21, 54, 40, 1], [3, 8, 22, 53, 40, 1]]","[2, 3]"
5,3,"[3, 8, 31, 51, 31, 1]",3465,3344,3403,False,False,3344.0,0.0,59.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",9.51227689999996,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 31, 52, 31, 1]]",[3]
5,3,"[3, 8, 35, 46, 33, 1]",3465,3343,3403,False,False,3343.0,0.0,60.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",9.69602660000055,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 35, 47, 33, 1]]",[3]
5,3,"[3, 8, 37, 36, 49, 1]",3465,3335,3403,False,False,3335.0,0.0,68.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",9.473918700000468,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 37, 37, 49, 1]]",[3]
5,3,"[3, 8, 39, 47, 27, 1]",3465,3344,3403,False,False,3344.0,0.0,59.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",11.084866600000169,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 39, 48, 27, 1]]",[3]
5,3,"[3, 9, 30, 38, 52, 1]",3465,3327,3403,False,False,3336.0,9.0,76.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",12.749366199999711,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 30, 39, 52, 1]]",[3]
5,3,"[3, 9, 32, 36, 54, 1]",3465,3325,3403,False,False,3334.0,9.0,78.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",9.789227899999789,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 32, 37, 54, 1]]",[3]
5,3,"[3, 9, 36, 34, 54, 1]",3465,3323,3403,False,False,3332.0,9.0,80.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",10.0140650000003,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 36, 35, 54, 1]]",[3]
5,3,"[3, 9, 36, 41, 39, 1]",3465,3331,3403,False,False,3340.0,9.0,72.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",9.888751299999967,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 36, 42, 39, 1]]",[3]
5,3,"[3, 9, 42, 32, 52, 1]",3465,3321,3403,False,False,3330.0,9.0,82.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",11.604965900000025,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 42, 33, 52, 1]]",[3]
5,3,"[3, 6, 20, 53, 42, 1]",3466,3345,3403,False,False,3345.0,0.0,58.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",10.080821800000194,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 20, 54, 42, 1]]",[3]
5,3,"[3, 6, 26, 41, 53, 1]",3466,3340,3403,False,False,3340.0,0.0,63.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",36.28858349999973,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 26, 42, 53, 1]]",[3]
5,3,"[3, 6, 36, 37, 50, 1]",3466,3337,3403,False,False,3337.0,0.0,66.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",35.69517590000032,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 36, 38, 50, 1]]",[3]
5,3,"[3, 7, 15, 54, 46, 1]",3466,3344,3403,False,False,3344.0,0.0,59.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",32.39927050000006,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 16, 54, 46, 1]]",[2]
5,3,"[3, 7, 18, 46, 53, 1]",3466,3342,3403,False,False,3342.0,0.0,61.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",27.08626320000076,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 18, 47, 53, 1]]",[3]
5,3,"[3, 8, 36, 54, 22, 1]",3466,3346,3403,False,False,3346.0,0.0,57.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",32.42504050000025,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 36, 55, 22, 1], [3, 8, 37, 54, 22, 1]]","[2, 3]"
5,3,"[3, 8, 40, 50, 22, 1]",3466,3346,3403,False,False,3346.0,0.0,57.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",38.73073990000012,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 40, 51, 22, 1], [3, 8, 41, 50, 22, 1]]","[2, 3]"
5,3,"[3, 8, 46, 38, 34, 1]",3466,3340,3403,False,False,3340.0,0.0,63.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",41.72815179999998,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 46, 39, 34, 1]]",[3]
5,3,"[3, 9, 35, 38, 46, 1]",3466,3329,3403,False,False,3338.0,9.0,74.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",30.101126999999902,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 35, 39, 46, 1]]",[3]
5,3,"[3, 6, 22, 52, 41, 1]",3467,3346,3403,False,False,3346.0,0.0,57.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",42.6322067000001,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 22, 53, 41, 1]]",[3]
5,3,"[3, 6, 31, 53, 30, 1]",3467,3347,3403,False,False,3347.0,0.0,56.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",41.60323809999864,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 31, 54, 30, 1]]",[3]
5,3,"[3, 6, 37, 47, 31, 1]",3467,3346,3403,False,False,3346.0,0.0,57.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",42.26626279999982,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 37, 48, 31, 1]]",[3]
5,3,"[3, 6, 43, 41, 34, 1]",3467,3343,3403,False,False,3343.0,0.0,60.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",40.14623940000092,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 43, 42, 34, 1]]",[3]
5,3,"[3, 6, 43, 48, 23, 1]",3467,3347,3403,False,False,3347.0,0.0,56.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",39.05130050000116,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 43, 49, 23, 1]]",[3]
5,3,"[3, 8, 25, 42, 51, 1]",3467,3341,3403,False,False,3341.0,0.0,62.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",43.59011810000084,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 25, 43, 51, 1]]",[3]
5,3,"[3, 8, 30, 52, 31, 1]",3467,3346,3403,False,False,3346.0,0.0,57.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",44.83665760000076,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 31, 52, 31, 1]]",[2]
5,3,"[3, 8, 32, 36, 55, 1]",3467,3336,3403,False,False,3336.0,0.0,67.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",38.672188300000926,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 32, 37, 55, 1]]",[3]
5,3,"[3, 8, 35, 38, 47, 1]",3467,3339,3403,False,False,3339.0,0.0,64.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",45.1670095999998,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 35, 39, 47, 1]]",[3]
5,3,"[3, 8, 42, 46, 25, 1]",3467,3346,3403,False,False,3346.0,0.0,57.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",44.64973839999948,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 42, 47, 25, 1]]",[3]
5,3,"[3, 8, 44, 54, 13, 1]",3467,3348,3403,False,False,3348.0,0.0,55.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",45.43755870000132,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 44, 55, 13, 1]]",[3]
5,3,"[3, 8, 45, 33, 47, 1]",3467,3333,3403,False,False,3334.0,1.0,70.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",44.89201430000139,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 45, 34, 47, 1]]",[3]
5,3,"[3, 9, 30, 39, 50, 1]",3467,3330,3403,False,False,3339.0,9.0,73.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",41.99547809999967,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 30, 40, 50, 1]]",[3]
5,3,"[3, 9, 31, 37, 53, 1]",3467,3328,3403,False,False,3337.0,9.0,75.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",43.78770190000069,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 31, 38, 53, 1]]",[3]
5,3,"[3, 9, 31, 41, 45, 1]",3467,3332,3403,False,False,3341.0,9.0,71.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",42.65808759999891,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 31, 42, 45, 1]]",[3]
5,3,"[3, 9, 34, 35, 54, 1]",3467,3326,3403,False,False,3335.0,9.0,77.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",46.68604570000025,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 34, 36, 54, 1]]",[3]
5,3,"[3, 9, 42, 31, 55, 1]",3467,3321,3403,False,False,3330.0,9.0,82.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",47.21553609999864,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 42, 32, 55, 1]]",[3]
5,3,"[3, 9, 43, 35, 43, 1]",3467,3328,3403,False,False,3337.0,9.0,75.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",44.28562700000112,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 43, 36, 43, 1]]",[3]
