h,exponent,architecture,num_parameters,dimension_computed,ambient_dimension,is_full_dimension,is_minimal,expected_dimension,defect_expected,defect_ambient,backend,primes,elapsed_seconds,status,covered_by_mfa,shrunk_hidden_layers,is_unimodal,defect
4,7,"[2, 38, 21, 8, 1]",1050,315,344,False,False,344,,,,,,,,,True,29
4,7,"[2, 7, 8, 35, 1]",385,335,344,False,False,335,,,,,,,,,True,0
4,7,"[2, 6, 33, 7, 1]",448,344,344,True,False,344,,,,,,,,,True,0
4,7,"[2, 4, 8, 39, 1]",391,340,344,False,False,340,,,,,,,,,True,0
4,7,"[2, 7, 8, 36, 1]",394,343,344,False,False,343,,,,,,,,,True,0
4,7,"[2, 6, 30, 7, 1]",409,344,344,True,False,344,,,,,,,,,True,0
4,7,"[2, 5, 10, 29, 1]",379,335,344,False,False,335,,,,,,,,,True,0
4,7,"[2, 6, 10, 28, 1]",380,336,344,False,False,336,,,,,,,,,True,0
4,7,"[2, 34, 19, 11, 1]",934,342,344,False,False,344,,,,,,,,,True,2
4,7,"[2, 8, 9, 33, 1]",418,344,344,True,False,344,,,,,,,,,True,0
4,7,"[2, 39, 22, 8, 1]",1120,330,344,False,False,344,,,,,,,,,True,14
4,7,"[2, 38, 19, 11, 1]",1018,342,344,False,False,344,,,,,,,,,True,2
4,7,"[2, 6, 28, 7, 1]",383,342,344,False,False,342,,,,,,,,,True,0
4,7,"[2, 5, 30, 7, 1]",377,335,344,False,False,335,,,,,,,,,True,0
4,7,"[2, 39, 24, 7, 1]",1189,336,344,False,False,344,,,,,,,,,True,8
4,7,"[2, 39, 19, 11, 1]",1039,342,344,False,False,344,,,,,,,,,True,2
4,7,"[2, 39, 21, 9, 1]",1095,336,344,False,False,344,,,,,,,,,True,8
4,7,"[2, 39, 18, 12, 1]",1008,342,344,False,False,344,,,,,,,,,True,2
4,7,"[2, 4, 10, 30, 1]",378,334,344,False,False,334,,,,,,,,,True,0
4,7,"[2, 4, 9, 34, 1]",384,337,344,False,False,337,,,,,,,,,True,0
4,7,"[2, 4, 30, 8, 1]",376,334,344,False,False,334,,,,,,,,,True,0
4,7,"[2, 5, 9, 33, 1]",385,338,344,False,False,338,,,,,,,,,True,0
4,7,"[2, 4, 33, 7, 1]",378,334,344,False,False,334,,,,,,,,,True,0
4,7,"[2, 4, 30, 9, 1]",407,344,344,True,False,344,,,,,,,,,True,0
4,7,"[2, 5, 8, 38, 1]",392,341,344,False,False,341,,,,,,,,,True,0
4,7,"[2, 5, 28, 8, 1]",382,341,344,False,False,341,,,,,,,,,True,0
4,7,"[2, 6, 8, 37, 1]",393,342,344,False,False,342,,,,,,,,,True,0
4,7,"[2, 41, 22, 8, 1]",1168,330,344,False,False,344,,,,,,,,,True,14
4,7,"[2, 44, 20, 10, 1]",1178,340,344,False,False,344,,,,,,,,,True,4
4,7,"[2, 41, 21, 9, 1]",1141,336,344,False,False,344,,,,,,,,,True,8
4,7,"[2, 47, 18, 10, 1]",1130,306,344,False,False,344,,,,,,,,,True,38
4,7,"[2, 46, 22, 8, 1]",1288,330,344,False,False,344,,,,,,,,,True,14
4,7,"[2, 3, 45, 46, 1]",2257,332,344,False,False,344,,,,,,,,,True,12
4,7,"[2, 4, 7, 45, 1]",396,340,344,False,False,340,,,,,,,,,True,0
4,7,"[2, 3, 48, 38, 1]",2012,332,344,False,False,344,,,,,,,,,True,12
4,7,"[2, 48, 17, 13, 1]",1146,340,344,False,False,344,,,,,,,,,True,4
4,7,"[2, 47, 18, 11, 1]",1149,324,344,False,False,344,,,,,,,,,True,20
4,7,"[2, 47, 22, 8, 1]",1312,330,344,False,False,344,,,,,,,,,True,14
4,7,"[2, 2, 45, 48, 1]",2302,52,344,False,False,344,,,,,,,,,True,292
4,7,"[2, 48, 20, 9, 1]",1245,320,344,False,False,344,,,,,,,,,True,24
4,7,"[2, 45, 46, 6, 1]",2442,300,344,False,False,344,,,,,,,,,True,44
4,7,"[2, 43, 19, 11, 1]",1123,342,344,False,False,344,,,,,,,,,True,2
4,7,"[2, 2, 47, 48, 1]",2402,52,344,False,False,344,,,,,,,,,True,292
4,7,"[2, 48, 18, 10, 1]",1150,306,344,False,False,344,,,,,,,,,True,38
4,7,"[2, 48, 21, 8, 1]",1280,315,344,False,False,344,,,,,,,,,True,29
4,7,"[2, 3, 47, 39, 1]",2019,332,344,False,False,344,,,,,,,,,True,12
4,7,"[2, 47, 46, 6, 1]",2538,300,344,False,False,344,,,,,,,,,True,44
4,7,"[2, 45, 19, 10, 1]",1145,323,344,False,False,344,,,,,,,,,True,21
4,7,"[2, 35, 47, 6, 1]",2003,300,344,False,False,344,,,,,,,,,True,44
4,7,"[2, 3, 48, 47, 1]",2453,332,344,False,False,344,,,,,,,,,True,12
4,7,"[2, 48, 16, 14, 1]",1102,336,344,False,False,344,,,,,,,,,True,8
4,7,"[2, 47, 21, 9, 1]",1279,336,344,False,False,344,,,,,,,,,True,8
4,7,"[2, 43, 47, 6, 1]",2395,300,344,False,False,344,,,,,,,,,True,44
4,7,"[2, 45, 47, 6, 1]",2493,300,344,False,False,344,,,,,,,,,True,44
4,7,"[2, 46, 47, 6, 1]",2542,300,344,False,False,344,,,,,,,,,True,44
4,7,"[2, 48, 18, 11, 1]",1169,324,344,False,False,344,,,,,,,,,True,20
4,7,"[2, 47, 24, 7, 1]",1397,336,344,False,False,344,,,,,,,,,True,8
4,7,"[2, 48, 19, 10, 1]",1208,323,344,False,False,344,,,,,,,,,True,21
4,7,"[2, 42, 18, 12, 1]",1068,342,344,False,False,344,,,,,,,,,True,2
4,7,"[2, 41, 48, 6, 1]",2344,300,344,False,False,344,,,,,,,,,True,44
4,7,"[2, 46, 19, 11, 1]",1186,342,344,False,False,344,,,,,,,,,True,2
4,7,"[2, 48, 47, 6, 1]",2640,300,344,False,False,344,,,,,,,,,True,44
4,7,"[2, 48, 21, 9, 1]",1302,336,344,False,False,344,,,,,,,,,True,8
4,7,"[2, 47, 48, 6, 1]",2644,300,344,False,False,344,,,,,,,,,True,44
4,7,"[2, 3, 48, 48, 1]",2502,332,344,False,False,344,,,,,,,,,True,12
4,7,"[2, 48, 20, 10, 1]",1266,340,344,False,False,344,,,,,,,,,True,4
4,7,"[2, 48, 22, 8, 1]",1336,330,344,False,False,344,,,,,,,,,True,14
4,7,"[2, 46, 18, 12, 1]",1148,342,344,False,False,344,,,,,,,,,True,2
4,7,"[2, 4, 7, 47, 1]",412,344,344,True,False,344,,,,,,,,,True,0
4,7,"[2, 6, 7, 43, 1]",398,342,344,False,False,342,,,,,,,,,True,0
4,7,"[2, 47, 19, 11, 1]",1207,342,344,False,False,344,,,,,,,,,True,2
4,7,"[2, 48, 48, 6, 1]",2694,300,344,False,False,344,,,,,,,,,True,44
4,7,"[2, 47, 18, 12, 1]",1168,342,344,False,False,344,,,,,,,,,True,2
4,7,"[2, 48, 18, 12, 1]",1188,342,344,False,False,344,,,,,,,,,True,2
4,7,"[2, 48, 24, 7, 1]",1423,336,344,False,False,344,,,,,,,,,True,8
4,7,"[2, 48, 19, 11, 1]",1228,342,344,False,False,344,,,,,,,,,True,2
4,7,"[2, 14, 55, 2, 1]",910,100,344,False,False,344,,,,,,,,,True,244
4,7,"[2, 2, 52, 53, 1]",2917,52,344,False,False,344,,,,,,,,,True,292
4,7,"[2, 41, 55, 5, 1]",2617,250,344,False,False,344,,,,,,,,,True,94
4,7,"[2, 55, 29, 2, 1]",1765,100,344,False,False,344,,,,,,,,,True,244
4,7,"[2, 51, 33, 3, 1]",1887,150,344,False,False,344,,,,,,,,,True,194
4,7,"[2, 3, 26, 54, 1]",1542,332,344,False,False,344,,,,,,,,,True,12
4,7,"[2, 55, 44, 5, 1]",2755,250,344,False,False,344,,,,,,,,,True,94
4,7,"[2, 3, 56, 4, 1]",402,143,344,False,False,339,,,,,,,,,True,196
4,7,"[2, 3, 49, 36, 1]",1953,332,344,False,False,344,,,,,,,,,True,12
4,7,"[2, 49, 19, 8, 1]",1189,285,344,False,False,344,,,,,,,,,True,59
4,7,"[2, 56, 43, 3, 1]",2652,150,344,False,False,344,,,,,,,,,True,194
4,7,"[2, 43, 56, 1, 1]",2551,50,344,False,False,344,,,,,,,,,True,294
4,7,"[2, 51, 16, 6, 1]",1020,208,344,False,False,344,,,,,,,,,True,136
4,7,"[2, 56, 18, 8, 1]",1272,270,344,False,False,344,,,,,,,,,True,74
4,7,"[2, 51, 22, 7, 1]",1385,308,344,False,False,344,,,,,,,,,True,36
4,7,"[2, 49, 54, 6, 1]",3074,300,344,False,False,344,,,,,,,,,True,44
4,7,"[2, 54, 20, 9, 1]",1377,320,344,False,False,344,,,,,,,,,True,24
4,7,"[2, 53, 47, 6, 1]",2885,300,344,False,False,344,,,,,,,,,True,44
4,7,"[2, 53, 49, 4, 1]",2903,200,344,False,False,344,,,,,,,,,True,144
4,7,"[2, 3, 37, 54, 1]",2169,332,344,False,False,344,,,,,,,,,True,12
4,7,"[2, 2, 53, 44, 1]",2486,52,344,False,False,344,,,,,,,,,True,292
4,7,"[2, 52, 12, 11, 1]",871,216,344,False,False,344,,,,,,,,,True,128
4,7,"[2, 53, 53, 6, 1]",3239,300,344,False,False,344,,,,,,,,,True,44
4,7,"[2, 2, 44, 54, 1]",2522,52,344,False,False,344,,,,,,,,,True,292
4,7,"[2, 3, 51, 17, 1]",1043,332,344,False,False,344,,,,,,,,,True,12
4,7,"[2, 3, 49, 53, 1]",2803,332,344,False,False,344,,,,,,,,,True,12
4,7,"[2, 53, 15, 15, 1]",1141,330,344,False,False,344,,,,,,,,,True,14
4,7,"[2, 54, 48, 2, 1]",2798,100,344,False,False,344,,,,,,,,,True,244
4,7,"[2, 3, 53, 10, 1]",705,332,344,False,False,344,,,,,,,,,True,12
4,7,"[2, 2, 54, 54, 1]",3082,52,344,False,False,344,,,,,,,,,True,292
4,7,"[2, 3, 54, 27, 1]",1653,332,344,False,False,344,,,,,,,,,True,12
4,7,"[2, 4, 6, 53, 1]",403,340,344,False,False,340,,,,,,,,,True,0
4,7,"[2, 54, 16, 10, 1]",1142,272,344,False,False,344,,,,,,,,,True,72
4,7,"[2, 53, 17, 13, 1]",1241,340,344,False,False,344,,,,,,,,,True,4
4,7,"[2, 52, 19, 10, 1]",1292,323,344,False,False,344,,,,,,,,,True,21
4,7,"[2, 3, 51, 44, 1]",2447,332,344,False,False,344,,,,,,,,,True,12
4,7,"[2, 6, 6, 51, 1]",405,342,344,False,False,342,,,,,,,,,True,0
4,7,"[2, 53, 16, 14, 1]",1192,336,344,False,False,344,,,,,,,,,True,8
4,7,"[2, 49, 21, 8, 1]",1303,315,344,False,False,344,,,,,,,,,True,29
4,7,"[2, 54, 48, 4, 1]",2896,200,344,False,False,344,,,,,,,,,True,144
4,7,"[2, 3, 52, 42, 1]",2388,332,344,False,False,344,,,,,,,,,True,12
4,7,"[2, 49, 22, 8, 1]",1360,330,344,False,False,344,,,,,,,,,True,14
4,7,"[2, 3, 45, 54, 1]",2625,332,344,False,False,344,,,,,,,,,True,12
4,7,"[2, 54, 52, 2, 1]",3022,100,344,False,False,344,,,,,,,,,True,244
4,7,"[2, 54, 17, 13, 1]",1260,340,344,False,False,344,,,,,,,,,True,4
4,7,"[2, 54, 21, 9, 1]",1440,336,344,False,False,344,,,,,,,,,True,8
4,7,"[2, 54, 30, 6, 1]",1914,300,344,False,False,344,,,,,,,,,True,44
4,7,"[2, 3, 52, 46, 1]",2600,332,344,False,False,344,,,,,,,,,True,12
4,7,"[2, 54, 53, 3, 1]",3132,150,344,False,False,344,,,,,,,,,True,194
4,7,"[2, 50, 54, 6, 1]",3130,300,344,False,False,344,,,,,,,,,True,44
4,7,"[2, 3, 53, 48, 1]",2757,332,344,False,False,344,,,,,,,,,True,12
4,7,"[2, 54, 38, 6, 1]",2394,300,344,False,False,344,,,,,,,,,True,44
4,7,"[2, 3, 51, 51, 1]",2811,332,344,False,False,344,,,,,,,,,True,12
4,7,"[2, 54, 15, 15, 1]",1158,330,344,False,False,344,,,,,,,,,True,14
4,7,"[2, 54, 51, 6, 1]",3174,300,344,False,False,344,,,,,,,,,True,44
4,7,"[2, 53, 20, 10, 1]",1376,340,344,False,False,344,,,,,,,,,True,4
4,7,"[2, 54, 16, 14, 1]",1210,336,344,False,False,344,,,,,,,,,True,8
4,7,"[2, 3, 54, 48, 1]",2808,332,344,False,False,344,,,,,,,,,True,12
4,7,"[2, 3, 48, 54, 1]",2796,332,344,False,False,344,,,,,,,,,True,12
4,7,"[2, 3, 50, 52, 1]",2808,332,344,False,False,344,,,,,,,,,True,12
4,7,"[2, 53, 54, 1, 1]",3023,50,344,False,False,344,,,,,,,,,True,294
4,7,"[2, 54, 18, 12, 1]",1308,342,344,False,False,344,,,,,,,,,True,2
4,7,"[2, 3, 50, 53, 1]",2859,332,344,False,False,344,,,,,,,,,True,12
4,7,"[2, 52, 54, 5, 1]",3187,250,344,False,False,344,,,,,,,,,True,94
4,7,"[2, 51, 22, 8, 1]",1408,330,344,False,False,344,,,,,,,,,True,14
4,7,"[2, 53, 54, 4, 1]",3188,200,344,False,False,344,,,,,,,,,True,144
4,7,"[2, 3, 54, 51, 1]",2973,332,344,False,False,344,,,,,,,,,True,12
4,7,"[2, 3, 53, 54, 1]",3081,332,344,False,False,344,,,,,,,,,True,12
4,7,"[2, 49, 23, 7, 1]",1393,322,344,False,False,344,,,,,,,,,True,22
4,7,"[2, 54, 54, 2, 1]",3134,100,344,False,False,344,,,,,,,,,True,244
4,7,"[2, 51, 24, 7, 1]",1501,336,344,False,False,344,,,,,,,,,True,8
4,7,"[2, 53, 22, 8, 1]",1456,330,344,False,False,344,,,,,,,,,True,14
4,7,"[2, 54, 19, 10, 1]",1334,323,344,False,False,344,,,,,,,,,True,21
4,7,"[2, 53, 54, 5, 1]",3243,250,344,False,False,344,,,,,,,,,True,94
4,7,"[2, 54, 54, 3, 1]",3189,150,344,False,False,344,,,,,,,,,True,194
4,7,"[2, 3, 54, 53, 1]",3083,332,344,False,False,344,,,,,,,,,True,12
4,7,"[2, 54, 53, 4, 1]",3186,200,344,False,False,344,,,,,,,,,True,144
4,7,"[2, 52, 54, 6, 1]",3242,300,344,False,False,344,,,,,,,,,True,44
4,7,"[2, 49, 19, 11, 1]",1249,342,344,False,False,344,,,,,,,,,True,2
4,7,"[2, 53, 19, 11, 1]",1333,342,344,False,False,344,,,,,,,,,True,2
4,7,"[2, 54, 52, 5, 1]",3181,250,344,False,False,344,,,,,,,,,True,94
4,7,"[2, 54, 53, 5, 1]",3240,250,344,False,False,344,,,,,,,,,True,94
4,7,"[2, 54, 53, 6, 1]",3294,300,344,False,False,344,,,,,,,,,True,44
4,7,"[2, 53, 24, 7, 1]",1553,336,344,False,False,344,,,,,,,,,True,8
4,7,"[2, 54, 54, 5, 1]",3299,250,344,False,False,344,,,,,,,,,True,94
4,7,"[2, 54, 22, 7, 1]",1457,308,344,False,False,344,,,,,,,,,True,36
4,7,"[2, 54, 19, 11, 1]",1354,342,344,False,False,344,,,,,,,,,True,2
4,7,"[2, 54, 54, 6, 1]",3354,300,344,False,False,344,,,,,,,,,True,44
4,7,"[2, 54, 23, 7, 1]",1518,322,344,False,False,344,,,,,,,,,True,22
4,7,"[2, 54, 20, 10, 1]",1398,340,344,False,False,344,,,,,,,,,True,4
4,7,"[2, 5, 6, 52, 1]",404,341,344,False,False,341,,,,,,,,,True,0
4,7,"[2, 54, 24, 7, 1]",1579,336,344,False,False,344,,,,,,,,,True,8
4,7,"[2, 54, 22, 8, 1]",1480,330,344,False,False,344,,,,,,,,,True,14
4,7,"[2, 3, 54, 54, 1]",3138,332,344,False,False,344,,,,,,,,,True,12
4,7,"[2, 4, 5, 54, 1]",352,289,344,False,False,289,0.0,55.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5603391999998166,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 6, 54, 1]]",[2],True,0
4,7,"[2, 3, 34, 7, 1]",353,248,344,False,False,309,61.0,96.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5129083000001629,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 34, 7, 1]]",[1],True,61
4,7,"[2, 5, 5, 53, 1]",353,290,344,False,False,290,0.0,54.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5837876000000506,maximal_subarchitecture_of_recorded_mfa,"[[2, 5, 6, 53, 1]]",[2],True,0
4,7,"[2, 4, 6, 46, 1]",354,298,344,False,False,298,0.0,46.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5731433000000834,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 7, 46, 1]]",[2],True,0
4,7,"[2, 4, 9, 31, 1]",354,310,344,False,False,310,0.0,34.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5660648000002766,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 10, 31, 1]]",[2],True,0
4,7,"[2, 4, 34, 6, 1]",354,300,344,False,False,310,10.0,44.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.564187899999979,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 34, 7, 1]]",[3],True,10
4,7,"[2, 3, 31, 8, 1]",355,283,344,False,False,313,30.0,61.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5736108000000968,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 31, 8, 1]]",[1],True,30
4,7,"[2, 4, 8, 35, 1]",355,308,344,False,False,308,0.0,36.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.6069562000002406,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 9, 35, 1]]",[2],True,0
4,7,"[2, 5, 6, 45, 1]",355,299,344,False,False,299,0.0,45.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.6092745000000832,maximal_subarchitecture_of_recorded_mfa,"[[2, 5, 7, 45, 1]]",[2],True,0
4,7,"[2, 5, 9, 30, 1]",355,311,344,False,False,311,0.0,33.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5670306000001801,maximal_subarchitecture_of_recorded_mfa,"[[2, 5, 10, 30, 1]]",[2],True,0
4,7,"[2, 4, 7, 40, 1]",356,305,344,False,False,305,0.0,39.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.359266199999638,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 8, 40, 1]]",[2],True,0
4,7,"[2, 4, 10, 28, 1]",356,314,344,False,False,314,0.0,30.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.7936595000001034,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 11, 28, 1]]",[2],True,0
4,7,"[2, 4, 31, 7, 1]",356,314,344,False,False,314,0.0,30.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.932724899999812,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 31, 8, 1], [2, 5, 31, 7, 1]]","[1, 3]",True,0
4,7,"[2, 5, 8, 34, 1]",356,309,344,False,False,309,0.0,35.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5553232999995998,maximal_subarchitecture_of_recorded_mfa,"[[2, 5, 9, 34, 1]]",[2],True,0
4,7,"[2, 6, 6, 44, 1]",356,300,344,False,False,300,0.0,44.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5351473000000624,maximal_subarchitecture_of_recorded_mfa,"[[2, 6, 7, 44, 1]]",[2],True,0
4,7,"[2, 6, 9, 29, 1]",356,312,344,False,False,312,0.0,32.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5570980000002237,maximal_subarchitecture_of_recorded_mfa,"[[2, 6, 10, 29, 1]]",[2],True,0
4,7,"[2, 5, 7, 39, 1]",357,306,344,False,False,306,0.0,38.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.6757545000000391,maximal_subarchitecture_of_recorded_mfa,"[[2, 5, 8, 39, 1]]",[2],True,0
4,7,"[2, 5, 10, 27, 1]",357,315,344,False,False,315,0.0,29.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.2998337999997602,maximal_subarchitecture_of_recorded_mfa,"[[2, 5, 11, 27, 1]]",[2],True,0
4,7,"[2, 5, 31, 6, 1]",357,300,344,False,False,315,15.0,44.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.6421902000001865,maximal_subarchitecture_of_recorded_mfa,"[[2, 5, 31, 7, 1]]",[3],True,15
4,7,"[2, 6, 8, 33, 1]",357,310,344,False,False,310,0.0,34.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.8399711000001844,maximal_subarchitecture_of_recorded_mfa,"[[2, 6, 9, 33, 1]]",[2],True,0
4,7,"[2, 6, 12, 21, 1]",357,318,344,False,False,318,0.0,26.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.6114516000002368,maximal_subarchitecture_of_recorded_mfa,"[[2, 6, 13, 21, 1]]",[2],True,0
4,7,"[2, 6, 26, 7, 1]",357,318,344,False,False,318,0.0,26.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.6045718000000306,maximal_subarchitecture_of_recorded_mfa,"[[2, 6, 26, 8, 1], [2, 7, 26, 7, 1]]","[1, 3]",True,0
4,7,"[2, 7, 9, 28, 1]",357,313,344,False,False,313,0.0,31.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.6335877999999866,maximal_subarchitecture_of_recorded_mfa,"[[2, 7, 10, 28, 1]]",[2],True,0
4,7,"[2, 6, 7, 38, 1]",358,307,344,False,False,307,0.0,37.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.3178032000000712,maximal_subarchitecture_of_recorded_mfa,"[[2, 6, 8, 38, 1]]",[2],True,0
4,7,"[2, 6, 10, 26, 1]",358,316,344,False,False,316,0.0,28.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",2.087214899999708,maximal_subarchitecture_of_recorded_mfa,"[[2, 6, 11, 26, 1]]",[2],True,0
4,7,"[2, 7, 8, 32, 1]",358,311,344,False,False,311,0.0,33.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.7442061000001559,maximal_subarchitecture_of_recorded_mfa,"[[2, 7, 9, 32, 1]]",[2],True,0
4,7,"[2, 7, 12, 20, 1]",358,319,344,False,False,319,0.0,25.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5982725999997456,maximal_subarchitecture_of_recorded_mfa,"[[2, 7, 13, 20, 1]]",[2],True,0
4,7,"[2, 7, 26, 6, 1]",358,300,344,False,False,319,19.0,44.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5697630999998182,maximal_subarchitecture_of_recorded_mfa,"[[2, 7, 26, 7, 1]]",[3],True,19
4,7,"[2, 7, 7, 37, 1]",359,308,344,False,False,308,0.0,36.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5534956999999849,maximal_subarchitecture_of_recorded_mfa,"[[2, 7, 8, 37, 1]]",[2],True,0
4,7,"[2, 7, 10, 25, 1]",359,317,344,False,False,317,0.0,27.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5721745000000737,maximal_subarchitecture_of_recorded_mfa,"[[2, 7, 11, 25, 1]]",[2],True,0
4,7,"[2, 3, 20, 14, 1]",360,323,344,False,False,323,0.0,21.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.587045499999931,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 20, 14, 1]]",[1],True,0
4,7,"[2, 4, 16, 17, 1]",361,324,344,False,False,324,0.0,20.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5448321999997461,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 17, 17, 1]]",[2],True,0
4,7,"[2, 5, 20, 12, 1]",362,325,344,False,False,325,0.0,19.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5914553000002343,maximal_subarchitecture_of_recorded_mfa,"[[2, 5, 20, 13, 1], [2, 6, 20, 12, 1]]","[1, 3]",True,0
4,7,"[2, 3, 17, 17, 1]",363,326,344,False,False,326,0.0,18.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.6391315000000759,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 17, 17, 1]]",[1],True,0
4,7,"[2, 3, 19, 15, 1]",363,326,344,False,False,326,0.0,18.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.9474915000000692,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 19, 15, 1]]",[1],True,0
4,7,"[2, 3, 23, 12, 1]",363,325,344,False,False,325,0.0,19.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.9554934000002504,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 23, 12, 1]]",[1],True,0
4,7,"[2, 3, 29, 9, 1]",363,318,344,False,False,322,4.0,26.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.2575676999999814,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 29, 9, 1]]",[1],True,4
4,7,"[2, 6, 16, 15, 1]",363,326,344,False,False,326,0.0,18.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.6288104000000203,maximal_subarchitecture_of_recorded_mfa,"[[2, 6, 17, 15, 1]]",[2],True,0
4,7,"[2, 6, 20, 11, 1]",363,326,344,False,False,326,0.0,18.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5458784000002197,maximal_subarchitecture_of_recorded_mfa,"[[2, 6, 20, 12, 1], [2, 7, 20, 11, 1]]","[1, 3]",True,0
4,7,"[2, 3, 18, 16, 1]",364,327,344,False,False,327,0.0,17.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5731006000000889,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 18, 16, 1]]",[1],True,0
4,7,"[2, 4, 11, 26, 1]",364,323,344,False,False,323,0.0,21.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5600368000000344,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 12, 26, 1]]",[2],True,0
4,7,"[2, 4, 29, 8, 1]",364,323,344,False,False,323,0.0,21.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.181995200000074,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 29, 9, 1], [2, 5, 29, 8, 1]]","[1, 3]",True,0
4,7,"[2, 7, 16, 14, 1]",364,327,344,False,False,327,0.0,17.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.7162898000001405,maximal_subarchitecture_of_recorded_mfa,"[[2, 7, 17, 14, 1]]",[2],True,0
4,7,"[2, 7, 20, 10, 1]",364,327,344,False,False,327,0.0,17.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.1772470999999314,maximal_subarchitecture_of_recorded_mfa,"[[2, 7, 20, 11, 1]]",[3],True,0
4,7,"[2, 5, 11, 25, 1]",365,324,344,False,False,324,0.0,20.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.6370792000002439,maximal_subarchitecture_of_recorded_mfa,"[[2, 5, 12, 25, 1]]",[2],True,0
